ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,4:00,29,4,5.97,60,22,0,583,216,524,15,94.4,120,2,-3,44,0,44,-44
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,2:00,30,1,3.19,60,11,5.55,601,216,524,15,94.4,120,2,-3,45,0,45,-45
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,0:00,29,0,1.83,50,9,4.94,598,216,524,15,94.4,120,2,-3,46,0,46,-46
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,22:00,27,-1,-2.88,66,11,13.04,591,591,514,15,94.4,321,2,-4,47,0,47,-47
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,20:00,35,0,4.14,38,6,-3.54,565,591,514,15,94.4,321,2,-4,48,0,48,-48
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,18:00,28,-5,-5,47,2,3.91,577,591,514,15,94.4,321,2,-4,49,0,49,-49
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,16:00,29,-8,-0.69,33,4,-0.9,569,591,514,15,94.4,321,2,-4,50,0,50,-50
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,14:00,24,-18,-4.01,55,5,19.26,589,591,514,15,94.4,321,2,-4,51,0,51,-51
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,12:00,39,-16,2.73,46,4,-0.65,571,591,514,15,91.6,321,2,-4,52,0,52,-52
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,10:00,23,-28,-8.7,62,0,9.4,585,591,514,15,91.6,321,2,-4,53,0,53,-53
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,8:00,24,-24,-9.7,13,4,-12.4,535,591,514,15,92.8,321,2,-4,54,0,54,-54
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,6:00,20,-22,-6.78,53,8,1.83,560,591,514,15,93.4,321,2,-4,55,0,55,-55
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,4:00,23,-17,-5.61,78,6,6.87,551,591,514,15,94.9,321,2,-4,56,0,56,-56
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,2:00,25,-9,-4.09,57,3,5.66,548,591,514,15,97.3,321,2,-4,57,0,57,-57
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,0:00,24,-8,-10.88,43,8,-0.81,537,591,514,15,98.4,321,2,-4,58,0,58,-58
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,22:00,24,-5,-7.16,40,3,-3.28,529,529,522,15,96.2,348,2,-5,59,0,59,-59
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,20:00,31,-8,0,50,1,4.07,551,529,522,15,95.8,348,2,-5,60,0,60,-60
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,18:00,30,-1,0.35,39,-1,1.62,530,529,522,15,98.2,348,2,-5,61,0,61,-61
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,16:00,26,0,-3.41,53,-1,10.33,533,529,522,15,97,348,2,-5,62,0,62,-62
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,14:00,27,0,0.4,37,-2,-0.22,508,529,522,15,97,348,2,-5,63,0,63,-63
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,12:00,28,0,-7.05,60,-7,2.97,504,529,522,15,95.6,348,2,-5,64,0,64,-64
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,10:00,44,2,7.52,12,0,-12.82,496,529,522,15,95.2,348,2,-5,65,0,65,-65
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,8:00,35,-3,10.67,38,-1,-1.18,511,529,522,15,92.6,348,2,-5,66,0,66,-66
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,6:00,23,-2,-4.76,44,2,-2.78,517,529,522,15,92.4,348,2,-5,67,0,67,-67
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,4:00,27,2,0.67,75,-3,5.53,505,529,522,15,92.4,348,2,-5,68,0,68,-68
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,2:00,24,0,-5.46,46,-4,0.99,477,529,522,15,92.4,348,2,-5,69,0,69,-69
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,0:00,29,5,-0.8,35,-1,-9.66,486,529,522,15,92.4,348,2,-5,70,0,70,-70
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,22:00,36,4,9.76,62,-9,10.16,497,497,531,15,92.4,351,2,-6,71,0,71,-71
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,20:00,35,2,5.77,29,-4,-12.34,472,497,531,15,92.4,351,2,-6,72,0,72,-72
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,18:00,26,0,-14.15,42,-15,2.82,480,497,531,15,92.4,351,2,-6,73,0,73,-73
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,16:00,34,1,3.49,28,-14,-3.55,478,497,531,15,92,351,2,-6,74,0,74,-74
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,14:00,31,-6,6,33,-16,-0.93,481,497,531,15,91.6,351,2,-6,75,0,75,-75
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,12:00,35,-8,0.2,52,-12,1.91,482,497,531,15,89.3,351,2,-6,76,0,76,-76
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,10:00,30,-21,-2.46,27,-12,-7.58,445,497,531,15,89.3,351,2,-6,77,0,77,-77
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,8:00,30,-18,0.8,44,-17,0.84,463,497,531,15,89.2,351,2,-6,78,0,78,-78
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,6:00,20,-9,-11.91,32,-6,-7.62,453,497,531,15,94,351,2,-6,79,0,79,-79
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,4:00,24,-1,-5.24,47,-3,-5.5,451,497,531,15,94,351,2,-6,80,0,80,-80
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,2:00,23,2,-9,55,-6,2.93,438,497,531,15,94,351,2,-6,81,0,81,-81
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,0:00,27,7,-3.58,46,-12,-0.22,441,497,531,15,94,351,2,-6,82,0,82,-82
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,22:00,35,14,11.63,37,-11,-5.92,430,430,553,15,94,370,2,-7,83,0,83,-83
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,20:00,38,11,11.47,37,-11,-7.8,426,430,553,15,94,370,2,-7,84,0,84,-84
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,18:00,31,1,3.33,40,-19,2.73,429,430,553,15,94,370,2,-7,85,0,85,-85
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,16:00,39,1,9.39,31,-21,-2.59,437,430,553,15,94,370,2,-7,86,0,86,-86
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,14:00,26,0,-2.06,34,-22,-1.03,437,430,553,15,94,370,2,-7,87,0,87,-87
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,12:00,36,-2,1.52,15,-22,-8.18,434,430,553,15,94,370,2,-7,88,0,88,-88
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,10:00,28,-7,-4.86,45,-27,0.68,506,430,553,15,94,370,2,-7,89,0,89,-89
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,8:00,29,-8,-2.1,34,-30,-4.35,485,430,553,15,91,370,2,-7,90,0,90,-90
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,6:00,36,-2,13.24,30,-11,-13.35,498,430,553,15,96.4,370,2,-7,91,0,91,-91
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,4:00,21,-9,-16.73,34,-4,-17.82,529,430,553,15,96.4,370,2,-7,92,0,92,-92
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,2:00,26,-6,-6.02,58,-7,4.96,550,430,553,15,96.4,370,2,-7,93,0,93,-93
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,0:00,25,2,-9.46,35,1,-13.94,509,430,553,15,96.4,370,2,-7,94,0,94,-94
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,22:00,34,1,14.38,33,2,-8.01,524,524,564,15,96.4,383,2,-8,95,0,95,-95
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,20:00,27,9,-4.41,40,6,-7.79,536,524,564,15,96.4,383,2,-8,96,0,96,-96
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,18:00,29,11,-1.44,48,3,6.73,552,524,564,15,96.4,383,2,-8,97,0,97,-97
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,16:00,37,9,10.88,31,2,-2.99,555,524,564,15,96.4,383,2,-8,98,0,98,-98
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,14:00,21,8,-12.65,31,-4,-3.49,572,524,564,15,96.4,383,2,-8,99,0,99,-99
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,12:00,50,11,24.17,87,-15,13.95,588,524,564,15,96.4,383,2,-8,100,0,100,-100
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,10:00,44,2,9.41,24,-15,-8.94,524,524,564,15,96.4,383,2,-8,101,0,101,-101
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,8:00,26,-6,-7.71,47,-18,2.38,550,524,564,15,94.6,383,2,-8,102,0,102,-102
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,6:00,24,-4,-6.6,61,-13,1.83,542,524,564,15,96.6,383,2,-8,103,0,103,-103
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,4:00,26,0,-5.52,55,-2,-6.65,542,524,564,15,94.6,383,2,-8,104,0,104,-104
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,2:00,34,6,2.83,17,5,-13.47,549,524,564,15,93.2,383,2,-8,105,0,105,-105
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,0:00,31,2,2.21,50,0,0.26,568,524,564,15,93.2,383,2,-8,106,0,106,-106
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,22:00,27,-2,-0.56,45,5,-3.69,564,564,565,15,93.2,357,2,-9,107,0,107,-107
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,20:00,34,-1,5.24,56,3,5.3,563,564,565,15,93.2,357,2,-9,108,0,108,-108
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,18:00,33,1,7.3,51,0,7.52,552,564,565,15,93.2,357,2,-9,109,0,109,-109
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,16:00,24,-1,-4.68,48,-3,3.2,509,564,565,15,93.2,357,2,-9,110,0,110,-110
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,14:00,29,-2,-0.22,47,-10,1.47,501,564,565,15,93.2,357,2,-9,111,0,111,-111
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,12:00,31,0,-0.94,23,-2,-9.25,490,564,565,15,93.2,357,2,-9,112,0,112,-112
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,10:00,36,-1,3.4,50,-10,3.4,507,564,565,15,93.2,357,2,-9,113,0,113,-113
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,8:00,31,-3,1.25,39,-17,0.15,507,564,565,15,93.2,357,2,-9,114,0,114,-114
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,6:00,25,-4,-6.22,61,-27,1.97,526,564,565,15,89.8,357,2,-9,115,0,115,-115
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,4:00,28,-7,-1.95,62,-20,-2.56,512,564,565,15,91.9,357,2,-9,116,0,116,-116
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,2:00,31,-4,0.53,36,-12,-7.33,519,564,565,15,94.1,357,2,-9,117,0,117,-117
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,0:00,28,-5,-1.96,46,-17,0,529,564,565,15,94.1,357,2,-9,118,0,118,-118
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,22:00,27,-3,-1.65,44,-12,-5.48,535,535,576,15,94.2,357,2,-10,119,0,119,-119
11951,2,19:50,20:00,1,M,0,1069,350,274,297,53,76,33,986,28280,811,3,20:00,28,0,-3.76,45,-6,-0.71,536,535,576,15,92.2,357,2,-10,120,0,120,-120
