ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,2:00,43,-3,1.86,57,2,2.16,573,548,597,15,93.2,478,2,-1,18,0,18,-18
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,0:00,30,-6,-5.35,66,-5,7.13,572,548,597,15,93.2,478,2,-1,19,0,19,-19
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,22:00,29,-8,-3.89,80,-10,9.64,540,540,616,15,93.2,501,2,-2,20,0,20,-20
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,20:00,53,-8,2.91,28,-17,-5.88,516,540,616,15,92,501,2,-2,21,0,21,-21
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,18:00,41,-12,-7.66,42,-12,2.81,532,540,616,15,92,501,2,-2,22,0,22,-22
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,16:00,37,-7,-7.3,46,-13,-3.18,496,540,616,15,95.6,501,2,-2,23,0,23,-23
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,14:00,29,-5,-10.94,42,-14,-3.49,493,540,616,15,95.6,501,2,-2,24,0,24,-24
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,12:00,41,3,-4.23,28,-12,-8.57,493,540,616,15,95.6,501,2,-2,25,0,25,-25
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,10:00,48,9,0.95,51,-9,-0.7,501,540,616,15,95.6,501,2,-2,26,0,26,-26
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,8:00,51,9,-0.18,18,-11,-5.86,459,540,616,15,95.6,501,2,-2,27,0,27,-27
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,6:00,43,6,3.67,56,-22,0.57,524,540,616,15,95.6,501,2,-2,28,0,28,-28
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,4:00,43,4,10.52,59,-20,-2.79,524,540,616,15,95.6,501,2,-2,29,0,29,-29
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,2:00,48,2,5.67,56,-22,0.12,532,540,616,15,93.4,501,2,-2,30,0,30,-30
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,0:00,38,0,1.48,34,-17,-18.16,527,540,616,15,95.8,501,2,-2,31,0,31,-31
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,22:00,27,4,-6.86,56,-21,-1.52,547,547,617,15,93.7,547,2,-3,32,0,32,-32
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,20:00,48,4,0.26,44,-18,1.5,560,547,617,15,94.6,547,2,-3,33,0,33,-33
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,18:00,59,9,3.22,6,-7,-14.13,554,547,617,15,98.6,547,2,-3,34,0,34,-34
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,16:00,41,5,-4.3,43,-5,-4.76,579,547,617,15,100,547,2,-3,35,0,35,-35
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,14:00,58,3,23.14,42,-5,-4.66,597,547,617,15,100,547,2,-3,36,0,36,-36
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,12:00,42,-1,-3.12,36,-4,-5.52,607,547,617,15,100,547,2,-3,37,0,37,-37
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,10:00,60,8,17.31,9,7,-19.88,621,547,617,15,100,547,2,-3,38,0,38,-38
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,8:00,43,5,-4.64,83,1,10.68,669,547,617,15,100,547,2,-3,39,0,39,-39
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,6:00,31,8,-5.87,56,0,0.96,603,547,617,15,100,547,2,-3,40,0,40,-40
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,4:00,36,10,3.76,67,1,-0.1,589,547,617,15,97.6,547,2,-3,41,0,41,-41
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,2:00,56,5,18.95,51,3,-4.01,610,547,617,15,97.6,547,2,-3,42,0,42,-42
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,0:00,46,1,13.23,54,5,-1.99,614,547,617,15,97.6,547,2,-3,43,0,43,-43
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,22:00,32,-1,-1.5,69,1,3.31,621,621,622,15,96.6,474,2,-4,44,0,44,-44
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,20:00,46,-1,-1.05,38,-4,-0.7,616,621,622,15,96.6,474,2,-4,45,0,45,-45
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,18:00,47,-1,-1.83,31,-5,-1.99,601,621,622,15,97.6,474,2,-4,46,0,46,-46
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,16:00,47,0,2.71,61,-2,5.28,609,621,622,15,97.6,474,2,-4,47,0,47,-47
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,14:00,38,0,-2.98,52,-4,0.07,608,621,622,15,97.6,474,2,-4,48,0,48,-48
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,12:00,40,0,-3.82,50,-4,3.39,611,621,622,15,97.6,474,2,-4,49,0,49,-49
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,10:00,44,-1,-1.83,57,-1,-0.69,599,621,622,15,97.6,474,2,-4,50,0,50,-50
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,8:00,58,-3,5.37,17,-1,-8.39,590,621,622,15,96.4,474,2,-4,51,0,51,-51
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,6:00,39,-12,-0.26,42,3,-5.9,638,621,622,15,96.4,474,2,-4,52,0,52,-52
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,4:00,30,-4,-2.92,88,0,10.27,676,621,622,15,98.8,474,2,-4,53,0,53,-53
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,2:00,26,-2,-9.73,55,4,-1.67,635,621,622,15,99.4,474,2,-4,54,0,54,-54
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,0:00,27,0,-11.72,61,1,0.41,634,621,622,15,99.4,474,2,-4,55,0,55,-55
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,22:00,29,2,-5.16,64,-1,2.37,627,627,622,15,99.4,490,2,-5,56,0,56,-56
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,20:00,56,3,5.43,23,6,-5.4,637,627,622,15,99.4,490,2,-5,57,0,57,-57
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,18:00,51,2,0.54,39,7,1.81,655,627,622,15,100,490,2,-5,58,0,58,-58
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,16:00,42,0,-0.58,60,4,5.78,673,627,622,15,100,490,2,-5,59,0,59,-59
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,14:00,48,-1,12.43,55,3,1.74,647,627,622,15,100,490,2,-5,60,0,60,-60
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,12:00,41,-1,-3.14,38,2,-4.2,651,627,622,15,100,490,2,-5,61,0,61,-61
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,10:00,47,-1,2.61,48,6,-4.32,659,627,622,15,100,490,2,-5,62,0,62,-62
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,8:00,39,-3,-7.02,65,3,8.39,690,627,622,15,100,490,2,-5,63,0,63,-63
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,6:00,33,0,-5.03,80,2,12.43,646,627,622,15,100,490,2,-5,64,0,64,-64
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,4:00,39,1,5.15,47,5,-9.02,619,627,622,15,100,490,2,-5,65,0,65,-65
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,2:00,34,-2,-0.4,54,6,-2.39,648,627,622,15,100,490,2,-5,66,0,66,-66
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,0:00,31,0,-5.09,54,4,-3.59,656,627,622,15,100,490,2,-5,67,0,67,-67
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,22:00,36,1,1.46,74,6,6.62,653,653,603,15,100,527,2,-6,68,0,68,-68
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,20:00,43,3,-3.25,41,4,0.41,642,653,603,15,100,527,2,-6,69,0,69,-69
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,18:00,43,6,-3.07,57,0,11.72,638,653,603,15,100,527,2,-6,70,0,70,-70
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,16:00,48,10,4.69,34,3,-6.23,622,653,603,15,100,527,2,-6,71,0,71,-71
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,14:00,45,6,12.31,59,4,4.94,654,653,603,15,100,527,2,-6,72,0,72,-72
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,12:00,57,2,11.78,46,2,-0.68,644,653,603,15,100,527,2,-6,73,0,73,-73
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,10:00,52,1,7.94,79,0,12.1,627,653,603,15,100,527,2,-6,74,0,74,-74
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,8:00,57,0,6.21,21,2,-6.05,614,653,603,15,100,527,2,-6,75,0,75,-75
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,6:00,32,-2,-5.05,53,4,0.29,651,653,603,15,100,527,2,-6,76,0,76,-76
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,4:00,34,2,1.25,76,6,6.71,656,653,603,15,100,527,2,-6,77,0,77,-77
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,2:00,40,10,6.67,62,3,4.33,633,653,603,15,100,527,2,-6,78,0,78,-78
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,0:00,40,13,8.78,51,1,-4.7,617,653,603,15,100,527,2,-6,79,0,79,-79
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,22:00,30,13,-3.9,63,2,2.67,632,632,607,15,100,575,2,-7,80,0,80,-80
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,20:00,62,8,13.7,37,6,-1.84,623,632,607,15,100,575,2,-7,81,0,81,-81
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,18:00,73,12,16.73,41,3,4.15,636,632,607,15,100,575,2,-7,82,0,82,-82
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,16:00,55,7,16,66,0,11.73,632,632,607,15,99,575,2,-7,83,0,83,-83
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,14:00,40,5,4.4,49,0,-1.2,617,632,607,15,98.6,575,2,-7,84,0,84,-84
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,12:00,47,3,4.52,29,3,-9.49,596,632,607,15,98.6,575,2,-7,85,0,85,-85
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,10:00,44,3,2.88,66,0,8.08,625,632,607,15,98.6,575,2,-7,86,0,86,-86
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,8:00,60,4,11.53,58,0,7.4,620,632,607,15,98,575,2,-7,87,0,87,-87
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,6:00,47,4,5.4,58,0,1.24,584,632,607,15,98,575,2,-7,88,0,88,-88
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,4:00,37,3,5.14,53,1,-2.32,564,632,607,15,98,575,2,-7,89,0,89,-89
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,2:00,43,9,13.78,46,-1,-5.82,567,632,607,15,98,575,2,-7,90,0,90,-90
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,0:00,37,10,6.26,66,0,-0.09,581,632,607,15,98,575,2,-7,91,0,91,-91
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,22:00,46,9,21.94,54,1,1.04,562,562,600,15,98,524,2,-8,92,0,92,-92
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,20:00,48,12,4.19,50,-2,3,548,562,600,15,98,524,2,-8,93,0,93,-93
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,18:00,59,8,11.76,37,-5,2.96,566,562,600,15,98,524,2,-8,94,0,94,-94
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,16:00,44,5,5.59,51,-7,3.39,555,562,600,15,96.8,524,2,-8,95,0,95,-95
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,14:00,37,6,-2.06,28,-2,-10.15,557,562,600,15,96.8,524,2,-8,96,0,96,-96
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,12:00,55,2,29.94,58,-5,0.13,588,562,600,15,96.8,524,2,-8,97,0,97,-97
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,10:00,42,-1,0.26,61,-10,6.62,581,562,600,15,95.8,524,2,-8,98,0,98,-98
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,8:00,57,0,5.87,22,-3,-4.35,577,562,600,15,98.8,524,2,-8,99,0,99,-99
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,6:00,50,-3,8.14,38,-1,-7.67,612,562,600,15,98.8,524,2,-8,100,0,100,-100
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,4:00,24,-6,-3.7,56,-1,-0.19,629,562,600,15,98.8,524,2,-8,101,0,101,-101
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,2:00,28,-1,-3.61,60,-1,2.82,656,562,600,15,98.8,524,2,-8,102,0,102,-102
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,0:00,34,0,0.85,47,0,-8.15,659,562,600,15,98.8,524,2,-8,103,0,103,-103
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,22:00,35,0,3.13,40,4,-3.32,673,673,599,15,98.8,461,2,-9,104,0,104,-104
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,20:00,36,0,-5.07,68,4,7.46,684,673,599,15,96.6,461,2,-9,105,0,105,-105
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,18:00,53,0,6.68,26,2,-2.32,635,673,599,15,96.6,461,2,-9,106,0,106,-106
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,16:00,37,-2,-1.12,53,8,1.77,631,673,599,15,96.6,461,2,-9,107,0,107,-107
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,14:00,41,-4,1.04,59,9,1.46,622,673,599,15,96.6,461,2,-9,108,0,108,-108
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,12:00,43,-5,11.57,51,8,-2.08,622,673,599,15,96,461,2,-9,109,0,109,-109
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,10:00,38,-6,-3.19,57,6,4.95,619,673,599,15,96,461,2,-9,110,0,110,-110
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,8:00,45,-3,-0.49,57,0,8.69,599,673,599,15,96.6,461,2,-9,111,0,111,-111
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,6:00,31,-4,-6.33,55,-1,-0.76,595,673,599,15,96.6,461,2,-9,112,0,112,-112
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,4:00,29,-3,-2.79,83,-6,8.26,589,673,599,15,96.9,461,2,-9,113,0,113,-113
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,2:00,34,0,-0.76,63,-8,3.68,574,673,599,15,97.2,461,2,-9,114,0,114,-114
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,0:00,39,1,3.68,61,-7,-2.64,561,673,599,15,97.2,461,2,-9,115,0,115,-115
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,22:00,32,0,-0.81,51,-11,-1.35,555,555,619,15,95.3,481,2,-10,116,0,116,-116
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,20:00,42,0,-1.25,19,-4,-5.46,583,555,619,15,97.4,481,2,-10,117,0,117,-117
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,18:00,42,0,0.28,22,-3,-5.32,607,555,619,15,97.4,481,2,-10,118,0,118,-118
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,16:00,45,0,8.01,44,0,-2.39,611,555,619,15,97.4,481,2,-10,119,0,119,-119
11598,2,13:35,14:00,1,M,0,1060,359,272,308,51,87,31,892,25940,741,1,14:00,41,0,0.63,59,-2,1.95,614,555,619,15,97.4,481,2,-10,120,0,120,-120
