ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,12:00,28,-24,0.21,46,5,-0.55,451,446,444,15,88.5,316,2,-3,37,0,37,-37
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,10:00,24,-29,-6.68,35,-3,-0.94,436,446,444,15,88.1,316,2,-3,38,0,38,-38
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,8:00,30,-19,-4.96,60,0,3.81,454,446,444,15,91.1,316,2,-3,39,0,39,-39
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,6:00,24,-14,-9.9,12,9,-6.11,419,446,444,15,92.6,316,2,-3,40,0,40,-40
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,4:00,20,-13,-13.78,51,4,4.55,451,446,444,15,92.9,316,2,-3,41,0,41,-41
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,2:00,24,-8,-9.3,45,-3,13.2,435,446,444,15,96.8,316,2,-3,42,0,42,-42
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,0:00,34,2,1.28,36,-5,0.58,430,446,444,15,96.8,316,2,-3,43,0,43,-43
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,22:00,34,-1,6.51,6,5,-9.46,396,396,452,15,96.8,379,2,-4,44,0,44,-44
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,20:00,29,-5,-11.96,59,-9,14.7,454,396,452,15,96.8,379,2,-4,45,0,45,-45
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,18:00,21,-7,-6.63,63,-14,9.91,424,396,452,15,96.8,379,2,-4,46,0,46,-46
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,16:00,40,-1,8.8,8,-7,-10.56,401,396,452,15,96.8,379,2,-4,47,0,47,-47
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,14:00,25,-5,-4.65,30,-4,-3.09,428,396,452,15,96.8,379,2,-4,48,0,48,-48
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,12:00,30,-5,0,31,-16,-9.68,446,396,452,15,95.2,379,2,-4,49,0,49,-49
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,10:00,23,-4,-8.57,53,-3,5.75,459,396,452,15,98,379,2,-4,50,0,50,-50
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,8:00,35,8,4.33,25,0,-5,435,396,452,15,98,379,2,-4,51,0,51,-51
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,6:00,36,6,2.51,44,-1,4.18,422,396,452,15,98,379,2,-4,52,0,52,-52
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,4:00,28,4,-1.91,35,2,-3.71,433,396,452,15,98,379,2,-4,53,0,53,-53
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,2:00,34,5,1.47,40,1,10.05,430,396,452,15,98,379,2,-4,54,0,54,-54
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,0:00,44,9,14.73,2,9,-28.61,425,396,452,15,98,379,2,-4,55,0,55,-55
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,22:00,29,-1,-1.8,64,0,5.43,461,461,451,15,96.2,366,2,-5,56,0,56,-56
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,20:00,31,-5,-9.96,29,-9,0.68,406,461,451,15,96.2,366,2,-5,57,0,57,-57
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,18:00,30,1,0.21,40,-2,3.25,419,461,451,15,96.2,366,2,-5,58,0,58,-58
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,16:00,34,-1,4.93,35,-6,-1.47,413,461,451,15,96.2,366,2,-5,59,0,59,-59
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,14:00,25,-1,-6.17,48,-10,4.48,430,461,451,15,95.2,366,2,-5,60,0,60,-60
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,12:00,25,-2,-4.17,44,-7,-1.77,435,461,451,15,96.8,366,2,-5,61,0,61,-61
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,10:00,40,6,14.68,29,-7,-4.52,438,461,451,15,96.8,366,2,-5,62,0,62,-62
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,8:00,30,-4,-5.36,12,0,-9,441,461,451,15,98.6,366,2,-5,63,0,63,-63
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,6:00,37,-3,4.76,55,-7,11.77,467,461,451,15,98.6,366,2,-5,64,0,64,-64
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,4:00,25,-4,-7.46,32,2,-6.98,450,461,451,15,98,366,2,-5,65,0,65,-65
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,2:00,36,-1,3.52,35,3,2.62,454,461,451,15,98,366,2,-5,66,0,66,-66
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,0:00,24,-9,-8.39,38,3,-0.33,449,461,451,15,97.8,366,2,-5,67,0,67,-67
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,22:00,29,-4,-1.02,9,7,-8.8,464,464,445,15,97.4,391,2,-6,68,0,68,-68
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,20:00,35,-2,1.66,42,7,5.07,490,464,445,15,97.4,391,2,-6,69,0,69,-69
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,18:00,30,-4,0.89,34,6,1.05,465,464,445,15,97.4,391,2,-6,70,0,70,-70
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,16:00,24,-3,-4.91,52,-1,5.06,445,464,445,15,97.4,391,2,-6,71,0,71,-71
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,14:00,27,5,-3.96,53,-5,2.87,446,464,445,15,97.4,391,2,-6,72,0,72,-72
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,12:00,35,3,2.08,47,-1,1.14,412,464,445,15,97.4,391,2,-6,73,0,73,-73
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,10:00,31,12,0.18,32,0,-4.71,417,464,445,15,97.4,391,2,-6,74,0,74,-74
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,8:00,35,7,3.22,38,-4,-0.91,433,464,445,15,97.4,391,2,-6,75,0,75,-75
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,6:00,37,13,6.11,38,-10,6.4,465,464,445,15,96.6,391,2,-6,76,0,76,-76
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,4:00,29,9,-2.3,36,-4,-5.19,431,464,445,15,93.8,391,2,-6,77,0,77,-77
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,2:00,42,11,18.12,30,-11,-1.27,431,464,445,15,93.8,391,2,-6,78,0,78,-78
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,0:00,37,12,11.07,53,-13,10.19,425,464,445,15,93.8,391,2,-6,79,0,79,-79
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,22:00,28,6,-2.45,35,-9,-2.65,403,403,457,15,93.8,365,2,-7,80,0,80,-80
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,20:00,36,3,5.4,17,6,-4.37,395,403,457,15,93.8,365,2,-7,81,0,81,-81
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,18:00,44,5,18.46,14,1,-6.42,419,403,457,15,93.8,365,2,-7,82,0,82,-82
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,16:00,27,-1,-2.05,53,-7,7.2,436,403,457,15,93.8,365,2,-7,83,0,83,-83
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,14:00,27,-3,-5.08,19,-3,-5.55,409,403,457,15,92.8,365,2,-7,84,0,84,-84
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,12:00,27,0,-2.86,52,-6,4.78,411,403,457,15,92.8,365,2,-7,85,0,85,-85
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,10:00,34,-3,3.68,48,-6,-0.12,403,403,457,15,92.8,365,2,-7,86,0,86,-86
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,8:00,34,-12,2.47,70,-17,8.42,384,403,457,15,91.1,365,2,-7,87,0,87,-87
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,6:00,27,-14,-4.85,4,-11,-6.84,371,403,457,15,93,365,2,-7,88,0,88,-88
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,4:00,31,-4,0.78,36,-12,-5.5,401,403,457,15,93,365,2,-7,89,0,89,-89
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,2:00,25,-4,-14.97,24,-16,-4.82,401,403,457,15,91.4,365,2,-7,90,0,90,-90
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,0:00,25,-7,-10.97,31,-14,0.48,411,403,457,15,93.4,365,2,-7,91,0,91,-91
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,22:00,28,-2,-3.39,27,-14,-4.81,415,415,471,15,92,352,2,-8,92,0,92,-92
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,20:00,35,-5,4.4,41,-12,4.49,459,415,471,15,93.8,352,2,-8,93,0,93,-93
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,18:00,34,-9,7.42,31,-6,-2.25,429,415,471,15,94.3,352,2,-8,94,0,94,-94
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,16:00,20,-19,-8.31,26,-10,-1.26,414,415,471,15,94.3,352,2,-8,95,0,95,-95
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,14:00,28,-6,-3.8,21,-4,-5.37,431,415,471,15,98.8,352,2,-8,96,0,96,-96
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,12:00,25,-2,-5.12,44,-3,0.56,464,415,471,15,98.8,352,2,-8,97,0,97,-97
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,10:00,26,0,-4.88,29,6,-7.19,476,415,471,15,98.8,352,2,-8,98,0,98,-98
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,8:00,27,0,-9.77,57,-2,6.68,470,415,471,15,98.8,352,2,-8,99,0,99,-99
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,6:00,40,1,16.14,34,-9,-0.9,485,415,471,15,100,352,2,-8,100,0,100,-100
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,4:00,30,-4,0.11,36,-2,-7.44,471,415,471,15,100,352,2,-8,101,0,101,-101
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,2:00,31,-6,0,34,5,-1.77,497,415,471,15,100,352,2,-8,102,0,102,-102
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,0:00,28,0,-7.15,35,12,1.22,493,415,471,15,100,352,2,-8,103,0,103,-103
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,22:00,26,0,-6.69,71,-10,9.66,496,496,474,15,100,368,2,-9,104,0,104,-104
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,20:00,31,0,-1.23,11,4,-9.1,487,496,474,15,100,368,2,-9,105,0,105,-105
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,18:00,25,-2,-2.72,16,3,-6.99,494,496,474,15,100,368,2,-9,106,0,106,-106
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,16:00,39,0,9.78,43,8,2.25,540,496,474,15,100,368,2,-9,107,0,107,-107
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,14:00,25,-5,-7.05,54,0,2.48,512,496,474,15,100,368,2,-9,108,0,108,-108
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,12:00,28,2,-2.59,56,-1,10.29,505,496,474,15,100,368,2,-9,109,0,109,-109
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,10:00,29,4,-2.15,23,6,-8.2,503,496,474,15,100,368,2,-9,110,0,110,-110
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,8:00,34,7,1.78,72,0,8.07,525,496,474,15,100,368,2,-9,111,0,111,-111
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,6:00,31,10,2.32,20,16,-5.08,485,496,474,15,100,368,2,-9,112,0,112,-112
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,4:00,36,12,5.73,62,0,10.84,488,496,474,15,98.2,368,2,-9,113,0,113,-113
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,2:00,32,3,1.53,30,5,-4.19,479,496,474,15,98.2,368,2,-9,114,0,114,-114
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,0:00,32,4,1.62,38,7,2.06,474,496,474,15,98.2,368,2,-9,115,0,115,-115
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,22:00,33,7,4.61,62,-1,9.78,479,479,479,15,98.2,375,2,-10,116,0,116,-116
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,20:00,36,1,7.87,18,0,-6.18,470,479,479,15,98.2,375,2,-10,117,0,117,-117
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,18:00,23,1,-5.84,62,-9,5.47,479,479,479,15,97.3,375,2,-10,118,0,118,-118
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,16:00,32,5,3.49,15,-2,-4.63,454,479,479,15,98.4,375,2,-10,119,0,119,-119
11746,2,14:15,14:00,1,M,0,1065,361,278,303,58,83,38,840,27460,833,2,14:00,36,1,13.71,47,-8,1.08,466,479,479,15,98.4,375,2,-10,120,0,120,-120
